Date Run,Date/Time Run,Location,Date Published,Total Cases,Total Deaths,Count Cases Black/AA,Count Deaths Black/AA,Pct Cases Black/AA,Pct Deaths Black/AA,Pct Includes Unknown Race,Pct Includes Hispanic Black,Count Cases Known Race,Count Deaths Known Race,Black/AA Population,Pct Black/AA Population,Status code
2020-08-15,2020/08/15 19:10:11America/Los Angeles TZ,NewYork,2020-08-14,424901.0,25244.0,,6398.0,,26.91,False,False,,23777.0,,,Success!
2020-08-15,2020/08/15 19:10:11America/Los Angeles TZ,North Carolina,2020-08-15,143706.0,2343.0,25772.0,697.0,24.14,31.44,False,True,106745.0,2217.0,2179622.0,21.46,Success!
2020-08-15,2020/08/15 19:10:11America/Los Angeles TZ,NorthDakota,2020-08-15,8444.0,121.0,,,,,False,False,,,,,Success!
2020-08-15,2020/08/15 19:10:11America/Los Angeles TZ,Ohio,2020-08-15,107674.0,3824.0,25821.0,729.0,27.38,19.23,False,True,94292.0,3791.0,1438271.0,12.35,Success!
2020-08-15,2020/08/15 19:10:11America/Los Angeles TZ,Oklahoma,2020-08-15,47798.0,657.0,3317.1812,40.0113,6.94,6.09,False,False,37703.0624,619.0254,287959.0,7.35,Success!
2020-08-15,2020/08/15 19:10:11America/Los Angeles TZ,Oregon,2020-08-14,22613.0,385.0,788.0,9.0,3.99,2.69,False,True,19754.0,335.0,77789.0,1.91,Success!
2020-08-15,2020/08/15 19:10:11America/Los Angeles TZ,Pennsylvania,2020-08-15,120346.0,7465.0,16826.0,1572.0,28.63,21.11,False,True,58764.0,7445.0,1423319.0,11.13,Success!
2020-08-15,2020/08/15 19:10:11America/Los Angeles TZ,Rhode Island,2020-07-03,16491.0,960.0,1592.0,48.0,12.29,6.14,False,False,12950.0,782.0,69254.0,6.55,Success!
2020-08-15,2020/08/15 19:10:11America/Los Angeles TZ,SouthCarolina,2020-08-14,104841.0,2204.0,36036.0,858.0,39.02,41.35,False,True,92355.0,2075.0,,,Success!
2020-08-15,2020/08/15 19:10:11America/Los Angeles TZ,SouthDakota,,,,,,,,False,False,,,,,"An error occurred. ... TimeoutException('', None, None)"
2020-08-15,2020/08/15 19:10:11America/Los Angeles TZ,Tennessee,2020-08-15,131747.0,1345.0,25257.0,432.0,19.17,32.12,True,True,,,1117489.0,16.8,Success!
2020-08-15,2020/08/15 19:10:11America/Los Angeles TZ,Texas,2020-08-15,45131.0,9840.0,7143.0,1222.0,0.16,0.12,True,False,,,3365783.0,12.07,Success!
2020-08-15,2020/08/15 19:10:11America/Los Angeles TZ,Texas -- Bexar County,2020-08-14,43823.0,578.0,464.0,17.0,6.81,15.32,False,False,6812.0,111.0,146703.0,7.62,Success!
2020-08-15,2020/08/15 19:10:11America/Los Angeles TZ,Utah,2020-08-15,46321.0,362.0,1102.0,7.0,2.4,1.93,True,False,,,35862.0,1.18,Success!
2020-08-15,2020/08/15 19:10:11America/Los Angeles TZ,Vermont,2020-08-15,1509.0,58.0,167.0,0.0,11.4,0.0,False,True,1465.0,57.0,8058.0,1.29,Success!
2020-08-15,2020/08/15 19:10:11America/Los Angeles TZ,Virginia,2020-07-21,79371.0,2048.0,12922.0,483.0,16.28,23.58,True,True,,,1613285.0,19.17,Success!
2020-08-15,2020/08/15 19:10:11America/Los Angeles TZ,Washington,2020-08-15,66885.0,1766.0,2653.0,58.0,5.75,3.35,False,False,46108.0,1732.0,269854.0,3.7,Success!
2020-08-15,2020/08/15 19:10:11America/Los Angeles TZ,"Washington, DC",2020-08-15,13159.0,597.0,6553.0,443.0,49.8,74.2,True,True,,,321317.0,46.94,Success!
2020-08-15,2020/08/15 19:10:11America/Los Angeles TZ,WestVirginia,,,,,,,,False,False,,,,,"An error occurred. ... TimeoutException('', None, None)"
2020-08-15,2020/08/15 19:10:11America/Los Angeles TZ,Wisconsin,2020-08-15,65056.0,1038.0,8987.0,212.0,15.27,20.76,False,True,58841.0,1021.0,368744.0,6.38,Success!
2020-08-15,2020/08/15 19:10:11America/Los Angeles TZ,Wisconsin -- Milwaukee,2020-08-14,21885.0,394.0,6048.0,149.0,29.57,37.82,False,False,20451.0,394.0,252321.0,26.44,Success!
2020-08-15,2020/08/15 19:10:11America/Los Angeles TZ,Wyoming,,,,,,,,False,False,,,5540.0,0.95,An error occurred. ... JSONDecodeError('Expecting value: line 1 column 1 (char 0)')
Illinois,2020-08-01,180476,7503,29784.0,2059.0,16.5,27.44,True,False,,,1824125,14.23,Success!
Louisiana,2020-07-29,116280,3835,41962.0,1884.0,44.38,50.36,False,True,94556.0,3741.0,1502916,32.23,Success!
Washington,2020-08-01,57541,1592,2134.0,51.0,5.49,3.29,False,False,38840.0,1551.0,269854,3.7,Success!
North Carolina,2020-08-01,123878,1964,21584.0,591.0,24.06,31.3,False,True,89713.0,1888.0,2179622,21.46,Success!
Wyoming,2020-08-01,2769,26,27.0,0.0,1.01,0.0,False,False,2669.0,25.0,5540,0.95,Success!
NewYork,2020-07-31,415767,25164,,6370.0,,26.91,False,False,,23670.0,,,Success!
New York -- New York,2020-08-01,222131,18910,34495.0,5276.0,29.73,30.45,False,True,116025.0,17324.0,2049418,24.27,Success!
Wisconsin,2020-08-01,54002,947,8082.0,209.0,16.53,22.47,False,True,48882.0,930.0,368744,6.38,Success!
Wisconsin -- Milwaukee,2020-07-31,19208,384,5401.0,148.0,30.19,38.54,False,False,17891.0,384.0,252321,26.44,Success!
Oregon,2020-07-31,18492,322,683.0,8.0,4.2,2.8,False,True,16263.0,286.0,77789,1.91,Success!
Rhode Island,2020-07-03,16491,960,1592.0,48.0,12.29,6.14,False,False,12950.0,782.0,69254,6.55,Success!
SouthCarolina,2020-07-31,89016,1712,30055.0,691.0,38.4,42.79,False,True,78275.0,1615.0,,,Success!
Tennessee,2020-08-01,108184,1067,20191.0,359.0,18.66,33.65,True,True,,,1117489,16.8,Success!
Maine,2020-08-01,3937,123,872.0,,24.52,,False,True,3557.0,,17881,1.34,Success!
Maryland,2020-08-01,89365,3374,27451.0,1380.0,36.83,41.11,False,False,74536.0,3357.0,1788090,29.78,Success!
Alabama,2020-08-01,86780,1553,24255.0,646.0,42.78,43.12,False,False,56698.0,1498.0,1293186,26.58,Success!
Arkansas,2020-08-01,43173,458,9162.0,118.0,24.46,25.6,False,True,37451.0,461.0,460970,15.41,Success!
Ohio,2020-08-01,92087,3515,22970.0,665.0,28.84,19.35,False,True,79647.0,3436.0,1438271,12.35,Success!
Connecticut,2020-07-30,47854,3551,6509.0,656.0,13.6,18.47,True,False,,,378262,10.56,Success!
Michigan,2020-08-01,82265,6127,22413.0,2436.0,27.24,39.76,True,False,,,1375424,13.81,Success!
Hawaii,2020-08-01,2197,26,16.0,,1.18,,False,True,1352.0,,26266,1.85,Success!
Oklahoma,2020-08-01,37731,549,2603.4390000000003,33.9831,6.9,6.19,False,False,29984.825699999998,520.0128,287959,7.35,Success!
Montana,2020-08-01,4081,61,22.0,,0.54,,True,True,,,4630,0.44,Success!
Kansas,2020-07-31,27812,358,2059.0,65.0,8.96,18.68,False,True,22970.0,348.0,169801,5.84,Success!
Alaska,2020-08-01,1912.0,24.0,92.0,0.0,5.27,0.0,False,True,1746.0,24.0,24129,3.27,Success!
NorthDakota,2020-08-01,6602,103,,,,,False,False,,,,,Success!
Massachusetts,2020-08-01,118040,8626,11014.0,707.0,9.33,8.2,True,False,,,510558,7.48,Success!
Florida -- Miami-Dade County,2020-08-01,121207,1647,10771.0,,16.88,,False,True,63812.0,,481976,17.75,Success!
Florida -- Orange County,2020-08-01,29466,232,3858.0,,24.77,,False,True,15577.0,,277193,20.98,Success!
Iowa,2020-08-01,45146,871,3482.0,40.0,7.71,4.59,True,True,,,109911,3.51,Success!
Missouri,2020-08-01,51245,1253,10546.0,413.0,27.16,34.13,False,True,38825.0,1210.0,704896,11.57,Success!
Utah,2020-08-01,40702,310,999,5,2.5,1.61,True,False,,,35862,1.18,Success!
Mississippi,2020-07-31,59881,1693,25636,847,42.81,50.03,True,True,,,1125834,37.67,Success!
Texas -- Bexar County,2020-07-31,40803,349,464,17.0,6.81,15.32,False,False,6812.0,111.0,146703,7.62,Success!
Minnesota,2020-08-01,55188,1606,11425,151,20.7,9.4,True,True,,,342186,6.19,Success!
Nevada,2020-08-01,49074,832,2096,75,9.74,12.2,False,False,21521.0,615.0,261123,8.93,Success!
Texas,2020-08-01,36446,6837,4997,910,0.14,0.13,True,False,,,3365783,12.07,Success!
Delaware,2020-08-01,14877,585,3763,149,27.75,26.65,False,False,13558.0,559.0,209892,22.11,Success!
Nebraska,2020-08-01,26391,332,1589,25,7.82,7.96,False,True,20332.0,314.0,90860,4.77,Success!
California,2020-07-31 00:00:00,500130,9224,13795,745,4.27,8.37,False,False,322747.0,8903.0,2267875,5.79,Success!
SouthDakota,,,,,,,,False,False,,,,,"An error occurred. ... AttributeError(""'NoneType' object has no attribute 'text'"")"
Vermont,2020-08-01,1421,57,163,0,11.8,0.0,False,True,1381.0,57.0,8058,1.29,Success!
New Mexico,2020-08-01,20796,651,390,,1.88,,True,False,,,43006,2.06,Success!
Florida,2020-08-01,474621,7022,57699,1304,12.16,18.57,True,False,,,3316376,16.1,Success!
"Washington, DC",2020-07-30,12057,584,5959,431,49.42,73.8,True,True,,,321317,46.94,Success!
California - San Francisco,2020-07-29,6723,61,387,6,6.75,10.17,False,False,5736.0,59.0,,,Success!
Colorado,2020-08-01,47267,1844,2430,124,6.0,6.84,False,False,40517.0,1812.0,227938,4.12,Success!
California - San Diego,2020-08-01,29577,565,1108,23,4.71,4.17,False,False,23542.0,551.0,166412,5.04,Success!
Idaho,2020-08-01,21114,188,248,3,1.17,1.6,False,True,,,11536,0.68,Success!
Pennsylvania,2020-08-01,109779,7204,15515,1522,29.54,21.17,False,True,52521.0,7189.0,1423319,11.13,Success!
Arizona,2020-08-01,177002,3747,4058.0,114.0,4.39,3.56,False,False,92473.0,3202.0,305259,4.39,Success!
Georgia,2020-08-01,190012,3825,48811,1720,25.69,44.97,True,True,,,3239300,31.46,Success!
Virginia,2020-07-21,79371,2048,12922,483,16.28,23.58,True,True,,,1613285,19.17,Success!
WestVirginia,2020-07-26,5960,103,453,,7.6,,True,False,,,,,Success!
Indiana,2020-08-01,67122,2771,7584,388,11.3,14.0,True,True,,,619472,9.33,Success!
New Hampshire,2020-08-01,6613,416,339,9,5.9,2.19,False,False,5743.0,411.0,20516,1.53,Success!
Kentucky,2020-08-01,30723,740,2451,99,12.17,14.68,False,True,20141.0,681.0,354112,7.98,Success!
California - Los Angeles,,,,,,,,False,False,,,823987,8.16,"An error occurred. ... KeyError(""['Under Investigation'] not found in axis"")"
Alabama,2020-06-10,21626.0,739.0,9221.0,333.0,42.64,45.06,Success!
Arkansas,2020-06-10,593.0,11.0,16.0,0.0,2.7,0.0,Success!
California,2020-06-09,97336,4600,4713,451,4.8,9.8,Success!
California - San Diego,2020-06-09 23:57:39.114118,8729,301,260,9,2.98,2.99,Success!
Colorado,2020-06-10,28499.0,1573.0,1676.0,106.0,5.88,6.74,Success!
Florida,2020-06-10,65779,2801,12198,558,18.54,19.92,Success!
Georgia,2020-06-10,53980,2329,16965,1123,31.43,48.22,Success!
Massachusetts,2020-06-10 00:00:00,104156,7454,9729,620,9.34,8.32,Success!
Michigan,,,,,,,,"An error occurred. ... UnboundLocalError(""local variable 'date_published' referenced before assignment"")"
Minnesota,2020-06-10,28869,1236,6342,78,21.97,6.31,Success!
North Carolina,,,,,,,,An error occurred. ... ValueError('Unable to extract date from table header.')
Texas -- Bexar County,2020-06-10,1805,54,280,17.0,15.51,31.48,Success!
Virginia,2020-06-09 00:00:00,51738.0,1496.0,7154.0,311.0,13.83,20.79,Success!
"Washington, DC",2020-06-09 00:00:00,9474,495,4331,367,45.71,74.14,Success!
Wisconsin -- Milwaukee,2020-06-10,9161,306,2597,129,28.35,1.41,Success!
2020-08-14,2020/08/14 19:29:37America/Los Angeles TZ,Alabama,2020-08-14,102196.0,1821.0,27713.0,748.0,42.25,42.67,False,False,65597.0,1753.0,1293186.0,26.58,Success!
2020-08-14,2020/08/14 19:29:37America/Los Angeles TZ,Alaska,2020-08-14,2486.0,27.0,130.0,0.0,5.85,0.0,False,True,2223.0,27.0,24129.0,3.27,Success!
2020-08-14,2020/08/14 19:29:37America/Los Angeles TZ,Arizona,2020-08-14,191721.0,4423.0,4768.0,138.0,4.48,3.63,False,False,106409.0,3797.0,305259.0,4.39,Success!
2020-08-14,2020/08/14 19:29:37America/Los Angeles TZ,Arkansas,2020-08-14,52392.0,587.0,11414.0,155.0,24.47,26.32,False,True,46637.0,589.0,460970.0,15.41,Success!
2020-08-14,2020/08/14 19:29:37America/Los Angeles TZ,California,2020-08-13 00:00:00,601075.0,10996.0,16729.0,864.0,4.27,8.14,False,False,391433.0,10613.0,2267875.0,5.79,Success!
2020-08-14,2020/08/14 19:29:37America/Los Angeles TZ,California - Los Angeles,,,,,,,,False,False,,,823987.0,8.16,"An error occurred. ... KeyError(""['Under Investigation'] not found in axis"")"
2020-08-14,2020/08/14 19:29:37America/Los Angeles TZ,California - San Diego,2020-08-14,34065.0,622.0,1298.0,26.0,4.69,4.24,False,False,27699.0,613.0,166412.0,5.04,Success!
2020-08-14,2020/08/14 19:29:37America/Los Angeles TZ,California - San Francisco,2020-08-11,8053.0,69.0,474.0,8.0,6.81,12.31,False,False,6965.0,65.0,,,Success!
2020-08-14,2020/08/14 19:29:37America/Los Angeles TZ,Colorado,2020-08-14,52538.0,1888.0,2569.0,126.0,5.74,6.8,False,False,44778.0,1853.0,227938.0,4.12,Success!
2020-08-14,2020/08/14 19:29:37America/Los Angeles TZ,Connecticut,2020-08-13,48887.0,3569.0,6710.0,658.0,13.73,18.44,True,False,,,378262.0,10.56,Success!
2020-08-14,2020/08/14 19:29:37America/Los Angeles TZ,Delaware,2020-08-14,16340.0,593.0,4251.0,151.0,28.44,26.63,False,False,14947.0,567.0,209892.0,22.11,Success!
2020-08-14,2020/08/14 19:29:37America/Los Angeles TZ,Florida,2020-08-14,557337.0,9141.0,71299.0,1673.0,12.79,18.3,True,False,,,3316376.0,16.1,Success!
2020-08-14,2020/08/14 19:29:37America/Los Angeles TZ,Florida -- Miami-Dade County,2020-08-14,142662.0,1999.0,12265.0,,15.36,,False,True,79854.0,,481976.0,17.75,Success!
2020-08-14,2020/08/14 19:29:37America/Los Angeles TZ,Florida -- Orange County,2020-08-14,32861.0,335.0,4445.0,,24.31,,False,True,18288.0,,277193.0,20.98,Success!
2020-08-14,2020/08/14 19:29:37America/Los Angeles TZ,Georgia,2020-08-14,231895.0,4573.0,58998.0,2020.0,25.44,44.17,True,True,,,3239300.0,31.46,Success!
2020-08-14,2020/08/14 19:29:37America/Los Angeles TZ,Hawaii,2020-08-14,4543.0,40.0,29.0,,1.37,,False,True,2116.0,,26266.0,1.85,Success!
2020-08-14,2020/08/14 19:29:37America/Los Angeles TZ,Idaho,2020-08-14,27173.0,261.0,291.0,3.0,1.07,1.15,False,True,,,11536.0,0.68,Success!
2020-08-14,2020/08/14 19:29:37America/Los Angeles TZ,Illinois,2020-08-14,202691.0,7721.0,32392.0,2093.0,15.98,27.11,True,False,,,1824125.0,14.23,Success!
2020-08-14,2020/08/14 19:29:37America/Los Angeles TZ,Indiana,2020-08-14,78632.0,2906.0,8795.0,408.0,11.19,14.04,True,True,,,619472.0,9.33,Success!
2020-08-14,2020/08/14 19:29:37America/Los Angeles TZ,Iowa,2020-08-14,50945.0,967.0,3691.0,42.0,7.25,4.34,True,True,,,109911.0,3.51,Success!
2020-08-14,2020/08/14 19:29:37America/Los Angeles TZ,Kansas,2020-08-14,33885.0,402.0,2539.0,68.0,9.08,17.53,False,True,27977.0,388.0,169801.0,5.84,Success!
2020-08-14,2020/08/14 19:29:37America/Los Angeles TZ,Kentucky,,,,,,,,False,False,,,354112.0,7.98,"An error occurred. ... CSVParseError(""Error failed to create DataFrame with different column tables.\nTry to set `multiple_tables=True`or set `names` option for `pandas_options`. \n, caused by ParserError('Error tokenizing data. C error: Expected 3 fields in line 9, saw 4\\n')"")"
2020-08-14,2020/08/14 19:29:37America/Los Angeles TZ,Louisiana,2020-08-12,136737.0,4307.0,49262.0,2054.0,43.11,48.99,False,True,114279.0,4193.0,1502916.0,32.23,Success!
2020-08-14,2020/08/14 19:29:37America/Los Angeles TZ,Maine,2020-08-14,4115.0,126.0,902.0,,24.21,,False,True,3726.0,,17881.0,1.34,Success!
2020-08-14,2020/08/14 19:29:37America/Los Angeles TZ,Maryland,2020-08-14,98875.0,3495.0,31356.0,1433.0,37.43,41.18,False,False,83764.0,3480.0,1788090.0,29.78,Success!
2020-08-14,2020/08/14 19:29:37America/Los Angeles TZ,Massachusetts,2020-08-14,122728.0,8810.0,11373.0,726.0,9.27,8.24,True,False,,,510558.0,7.48,Success!
2020-08-14,2020/08/14 19:29:37America/Los Angeles TZ,Michigan,2020-08-14,91054.0,6224.0,23253.0,2452.0,25.54,39.4,True,False,,,1375424.0,13.81,Success!
2020-08-14,2020/08/14 19:29:37America/Los Angeles TZ,Minnesota,2020-08-14,63723.0,1693.0,13253.0,165.0,20.8,9.75,True,True,,,342186.0,6.19,Success!
2020-08-14,2020/08/14 19:29:37America/Los Angeles TZ,Mississippi,2020-08-13,70930.0,2043.0,29772.0,995.0,41.97,48.7,True,True,,,1125834.0,37.67,Success!
2020-08-14,2020/08/14 19:29:37America/Los Angeles TZ,Missouri,2020-08-14,65264.0,1335.0,11594.0,432.0,26.44,33.57,False,True,43851.0,1287.0,704896.0,11.57,Success!
2020-08-14,2020/08/14 19:29:37America/Los Angeles TZ,Montana,2020-08-14,5541.0,81.0,31.0,,0.56,,True,True,,,4630.0,0.44,Success!
2020-08-14,2020/08/14 19:29:37America/Los Angeles TZ,Nebraska,,,,,,,,False,False,,,90860.0,4.77,An error occurred. ... ValueError('Unable to find layer covid19_hot_accumulative_lab_dt in flc URL https://gis.ne.gov/enterprise/rest/services/Covid19MapV5/MapServer')
2020-08-14,2020/08/14 19:29:37America/Los Angeles TZ,Nevada,2020-08-14,59749.0,1045.0,3198.0,84.0,8.22,12.35,False,False,38902.0,680.0,261123.0,8.93,Success!
2020-08-14,2020/08/14 19:29:37America/Los Angeles TZ,New Hampshire,2020-08-14,6964.0,423.0,346.0,9.0,5.68,2.16,False,False,6095.0,416.0,20516.0,1.53,Success!
2020-08-14,2020/08/14 19:29:37America/Los Angeles TZ,New Mexico,2020-08-14,23160.0,703.0,422.0,,1.82,,True,False,,,43006.0,2.06,Success!
2020-08-14,2020/08/14 19:29:37America/Los Angeles TZ,New York -- New York,2020-08-14,226043.0,18987.0,35744.0,5300.0,29.15,30.45,False,True,122608.0,17405.0,2049418.0,24.27,Success!
2020-08-14,2020/08/14 19:29:37America/Los Angeles TZ,NewYork,2020-08-13,424167.0,25232.0,,6397.0,,26.91,False,False,,23774.0,,,Success!
2020-08-14,2020/08/14 19:29:37America/Los Angeles TZ,North Carolina,2020-08-14,142170.0,2313.0,25455.0,689.0,24.13,31.4,False,True,105493.0,2194.0,2179622.0,21.46,Success!
2020-08-14,2020/08/14 19:29:37America/Los Angeles TZ,NorthDakota,2020-08-14,8322.0,121.0,,,,,False,False,,,,,Success!
2020-08-14,2020/08/14 19:29:37America/Los Angeles TZ,Ohio,,,,,,,,False,False,,,1438271.0,12.35,An error occurred. ... JSONDecodeError('Expecting value: line 1 column 1 (char 0)')
2020-08-14,2020/08/14 19:29:37America/Los Angeles TZ,Oklahoma,2020-08-14,46897.0,644.0,3245.2724,39.0264,6.92,6.06,False,False,36992.3536,606.97,287959.0,7.35,Success!
2020-08-14,2020/08/14 19:29:37America/Los Angeles TZ,Oregon,2020-08-14,22613.0,385.0,788.0,9.0,3.99,2.69,False,True,19754.0,335.0,77789.0,1.91,Success!
2020-08-14,2020/08/14 19:29:37America/Los Angeles TZ,Pennsylvania,2020-08-14,119512.0,7445.0,16732.0,1572.0,28.7,21.11,False,True,58308.0,7445.0,1423319.0,11.13,Success!
2020-08-14,2020/08/14 19:29:37America/Los Angeles TZ,Rhode Island,2020-07-03,16491.0,960.0,1592.0,48.0,12.29,6.14,False,False,12950.0,782.0,69254.0,6.55,Success!
2020-08-14,2020/08/14 19:29:37America/Los Angeles TZ,SouthCarolina,2020-08-14,104841.0,2204.0,36036.0,858.0,39.02,41.35,False,True,92355.0,2075.0,,,Success!
2020-08-14,2020/08/14 19:29:37America/Los Angeles TZ,SouthDakota,,,,,,,,False,False,,,,,"An error occurred. ... TimeoutException('', None, None)"
2020-08-14,2020/08/14 19:29:37America/Los Angeles TZ,Tennessee,2020-08-14,130458.0,1326.0,25051.0,426.0,19.2,32.13,True,True,,,1117489.0,16.8,Success!
2020-08-14,2020/08/14 19:29:37America/Los Angeles TZ,Texas,2020-08-14,44299.0,9602.0,6969.0,1203.0,0.16,0.13,True,False,,,3365783.0,12.07,Success!
2020-08-14,2020/08/14 19:29:37America/Los Angeles TZ,Texas -- Bexar County,2020-08-13,43673.0,560.0,464.0,17.0,6.81,15.32,False,False,6812.0,111.0,146703.0,7.62,Success!
2020-08-14,2020/08/14 19:29:37America/Los Angeles TZ,Utah,2020-08-14,45976.0,360.0,1097.0,7.0,2.4,1.94,True,False,,,35862.0,1.18,Success!
2020-08-14,2020/08/14 19:29:37America/Los Angeles TZ,Vermont,2020-08-14,1501.0,58.0,167.0,0.0,11.46,0.0,False,True,1457.0,57.0,8058.0,1.29,Success!
2020-08-14,2020/08/14 19:29:37America/Los Angeles TZ,Virginia,2020-07-21,79371.0,2048.0,12922.0,483.0,16.28,23.58,True,True,,,1613285.0,19.17,Success!
2020-08-14,2020/08/14 19:29:37America/Los Angeles TZ,Washington,2020-08-14,66139.0,1755.0,2526.0,58.0,5.83,3.36,False,False,43347.0,1724.0,269854.0,3.7,Success!
2020-08-14,2020/08/14 19:29:37America/Los Angeles TZ,"Washington, DC",2020-08-14,13118.0,594.0,6521.0,440.0,49.71,74.07,True,True,,,321317.0,46.94,Success!
2020-08-14,2020/08/14 19:29:37America/Los Angeles TZ,WestVirginia,,,,,,,,False,False,,,,,"An error occurred. ... TimeoutException('', None, None)"
2020-08-14,2020/08/14 19:29:37America/Los Angeles TZ,Wisconsin,2020-08-14,64227.0,1025.0,8941.0,212.0,15.39,21.03,False,True,58093.0,1008.0,368744.0,6.38,Success!
2020-08-14,2020/08/14 19:29:37America/Los Angeles TZ,Wisconsin -- Milwaukee,2020-08-14,21885.0,394.0,6048.0,149.0,29.57,37.82,False,False,20451.0,394.0,252321.0,26.44,Success!
2020-08-14,2020/08/14 19:29:37America/Los Angeles TZ,Wyoming,,,,,,,,False,False,,,5540.0,0.95,An error occurred. ... JSONDecodeError('Expecting value: line 1 column 1 (char 0)')
Illinois,2020-08-02,181943,7517,29948.0,2060.0,16.46,27.4,True,False,,,1824125,14.23,Success!
Louisiana,2020-07-29,119747,3893,41962.0,1884.0,44.38,50.36,False,True,94556.0,3741.0,1502916,32.23,Success!
Washington,2020-08-02,58173,1596,2168.0,52.0,5.54,3.34,False,False,39120.0,1556.0,269854,3.7,Success!
North Carolina,2020-08-02,125219,1969,21805.0,592.0,24.05,31.29,False,True,90684.0,1892.0,2179622,21.46,Success!
Wyoming,2020-08-02,2808,26,28.0,0.0,1.03,0.0,False,False,2708.0,25.0,5540,0.95,Success!
NewYork,2020-08-01,416298,25170,,6372.0,,26.91,False,False,,23675.0,,,Success!
New York -- New York,2020-08-02,222330,18915,34537.0,5278.0,29.73,30.46,False,True,116163.0,17327.0,2049418,24.27,Success!
Wisconsin,2020-08-02,54924,948,8166.0,209.0,16.43,22.45,False,True,49691.0,931.0,368744,6.38,Success!
Wisconsin -- Milwaukee,2020-07-31,19208,384,5401.0,148.0,30.19,38.54,False,False,17891.0,384.0,252321,26.44,Success!
Oregon,2020-07-31,18492,322,683.0,8.0,4.2,2.8,False,True,16263.0,286.0,77789,1.91,Success!
Rhode Island,2020-07-03,16491,960,1592.0,48.0,12.29,6.14,False,False,12950.0,782.0,69254,6.55,Success!
SouthCarolina,2020-07-31,89016,1712,30055.0,691.0,38.4,42.79,False,True,78275.0,1615.0,,,Success!
Tennessee,2020-08-02,109627,1073,20401.0,359.0,18.61,33.46,True,True,,,1117489,16.8,Success!
Maine,2020-08-02,3958,123,874.0,,24.49,,False,True,3569.0,,17881,1.34,Success!
Maryland,2020-08-02,90274,3381,27823.0,1385.0,36.94,41.12,False,False,75327.0,3368.0,1788090,29.78,Success!
Alabama,2020-08-02,88811,1576,24648.0,653.0,42.81,42.93,False,False,57575.0,1521.0,1293186,26.58,Success!
Arkansas,2020-08-02,43810,464,9285.0,118.0,24.49,25.27,False,True,37914.0,467.0,460970,15.41,Success!
Ohio,2020-08-02,93031,3529,23116.0,665.0,28.79,19.29,False,True,80302.0,3448.0,1438271,12.35,Success!
Connecticut,2020-07-30,47854,3551,6509.0,656.0,13.6,18.47,True,False,,,378262,10.56,Success!
Michigan,2020-08-02,82688,6127,22455.0,2435.0,27.16,39.74,True,False,,,1375424,13.81,Success!
Hawaii,2020-08-02,2242,26,16.0,,1.18,,False,True,1352.0,,26266,1.85,Success!
Oklahoma,2020-08-02,38225,550,2626.0575,33.989999999999995,6.87,6.18,False,False,30235.975000000002,521.015,287959,7.35,Success!
Montana,2020-08-02,4193,61,22.0,,0.52,,True,True,,,4630,0.44,Success!
Kansas,2020-07-31,27812,358,2059.0,65.0,8.96,18.68,False,True,22970.0,348.0,169801,5.84,Success!
Alaska,2020-08-02,1953.0,24.0,93.0,0.0,5.21,0.0,False,True,1786.0,24.0,24129,3.27,Success!
NorthDakota,2020-08-02,6660,105,,,,,False,False,,,,,Success!
Massachusetts,2020-08-02,118458,8638,11034.0,708.0,9.31,8.2,True,False,,,510558,7.48,Success!
Florida -- Miami-Dade County,2020-08-02,122690,1669,10897.0,,16.73,,False,True,65120.0,,481976,17.75,Success!
Florida -- Orange County,2020-08-02,29699,234,3887.0,,24.72,,False,True,15727.0,,277193,20.98,Success!
Iowa,2020-08-02,45698,877,3491.0,40.0,7.64,4.56,True,True,,,109911,3.51,Success!
Missouri,2020-08-02,51828,1253,10628.0,413.0,27.12,34.13,False,True,39194.0,1210.0,704896,11.57,Success!
Utah,2020-08-02,41175,311,1006,5,2.4,1.61,True,False,,,35862,1.18,Success!
Mississippi,2020-08-01,60553,1703,25856,851,42.7,49.97,True,True,,,1125834,37.67,Success!
Texas -- Bexar County,2020-08-02,41082,368,464,17.0,6.81,15.32,False,False,6812.0,111.0,146703,7.62,Success!
Minnesota,2020-08-02,55947,1614,11568,154,20.68,9.54,True,True,,,342186,6.19,Success!
Nevada,2020-08-02,50205,832,2486,75,8.1,12.2,False,False,30704.0,615.0,261123,8.93,Success!
Texas,2020-08-01,36446,6837,4997,910,0.14,0.13,True,False,,,3365783,12.07,Success!
Delaware,2020-08-02,14949,585,3772,149,27.7,26.65,False,False,13615.0,559.0,209892,22.11,Success!
Nebraska,2020-08-02,26702,332,1620,24,7.82,7.55,False,True,20711.0,318.0,90860,4.77,Success!
California,2020-08-01 00:00:00,509162,9356,14024,756,4.27,8.36,False,False,328451.0,9047.0,2267875,5.79,Success!
SouthDakota,2020-08-02,8955,135,1028,,11.48,,False,False,8955.0,,,,Success!
Vermont,2020-08-02,1426,57,163,0,11.76,0.0,False,True,1386.0,57.0,8058,1.29,Success!
New Mexico,2020-08-02,21016,654,388,,1.85,,True,False,,,43006,2.06,Success!
Florida,,,,,,,,False,False,,,3316376,16.1,"An error occurred. ... UnboundLocalError(""local variable 'year' referenced before assignment"")"
"Washington, DC",2020-07-30,12057,584,5959,431,49.42,73.8,True,True,,,321317,46.94,Success!
California - San Francisco,2020-07-30,6811,61,389,6,6.68,10.17,False,False,5827.0,59.0,,,Success!
